时间/s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,药材表面
90300.0,0.27019750092137385,0.26932276011941597,0.26669278991297085,0.26228885119915224,0.256075148650385,0.2479904796517252,0.23793269244026619,0.2257298654853288,0.2110809754929576,0.19341983655096912,0.1715311578892588,0.14198482912893287,0.0745851951103448,,,,,,,,0.06511858483160878
90360.0,0.27000208992171953,0.26912833504466566,0.26650131919213577,0.26210229411179775,0.2558954522712783,0.24781958129465712,0.23777253211021718,0.22558241619525096,0.21094830962430725,0.1933042725003704,0.17143562711443722,0.14191410177394656,0.07455637206819386,,,,,,,,0.06509062912107255
90420.0,0.2698070559817151,0.2689342848437301,0.266310216806492,0.2619160945227321,0.255716098340624,0.24764900622965574,0.23761267191941196,0.2254352399798963,0.2108158858593179,0.19318891549086628,0.17134026355159654,0.1418434945832916,0.07452760703189383,,,,,,,,0.06506274324716939
90480.0,0.26961239805785925,0.26874060847969605,0.26611948173880834,0.26173025144726264,0.25553708591873564,0.24747875357399352,0.23745311105345018,0.22528833610406734,0.21068370355273963,0.1930737649779911,0.1712450667659898,0.141773007178617,0.07449890101344232,,,,,,,,0.06503492823258025
90540.0,0.26941811511048325,0.2685473049194572,0.265929112975585,0.2615447639043025,0.25535841406935983,0.24730882244815805,0.23729384870089207,0.2251417038352445,0.21055176206167553,0.19295882041917642,0.17115003632367962,0.1417026391853194,0.07447025459004722,,,,,,,,0.06500718463472821
90600.0,0.26922420610370845,0.2683543731336723,0.26573910950701307,0.26135963091633235,0.25518008185964003,0.24713921197581948,0.23713488405322905,0.22499534244356048,0.21042006074555591,0.19284408127372774,0.1710551717912989,0.14163239023846547,0.07444166811012132,,,,,,,,0.0649795127695555
90660.0,0.2690306700052832,0.2681618120966033,0.265549470326815,0.26117485150924574,0.2550020883599686,0.24696992128369094,0.236976216304755,0.2248492512016814,0.21028859896602928,0.19272954700272424,0.17096047273581447,0.14156225998460265,0.07441314179973017,,,,,,,,0.06495191283009728
90720.0,0.26883750578650834,0.2679696207860408,0.2653601944321708,0.2609904247122777,0.25482443264391824,0.24680094950146403,0.23681784465250605,0.22470342938475094,0.21015737608690915,0.19261521706895957,0.17086593872445244,0.14149224808103253,0.07438467579660855,,,,,,,,0.06492438491983243
90780.0,0.2686447124220821,0.2677777981831508,0.26517128082356894,0.26080634955785925,0.25464711378810356,0.24663229576167947,0.23665976829614188,0.22455787627028218,0.2100263914740764,0.1925010909368464,0.1707715693247723,0.14142235419405477,0.07435627016740022,,,,,,,,0.06489692906878294
90840.0,0.2684522888906186,0.26758634327298836,0.2649827285053094,0.2606226250821046,0.25447013087264564,0.2464639592001617,0.23650198643834608,0.2244125911385184,0.20989564449579115,0.19238716807264028,0.1706773641048996,0.14135257799915535,0.07432792491300506,,,,,,,,0.0648695452394482
90900.0,0.26826023417375583,0.2673952550436128,0.26479453648463613,0.2604392503239734,0.2542934829803732,0.24629593895527216,0.2363444982841384,0.22426757327181154,0.20976513452214715,0.19227344794398962,0.17058332263366188,0.14128291917764205,0.07429964000351418,,,,,,,,0.06484223336325003
90960.0,0.2680685472570888,0.2672045324870141,0.2646067037726451,0.2602562243261471,0.25411716919765837,0.24612823416869176,0.2361873030415959,0.2241228219552714,0.20963486092563402,0.1921599300203538,0.1704894444809287,0.14121337741799372,0.07427141537305185,,,,,,,,0.0648149933352456
91020.0,0.2678772271296938,0.2670141745986407,0.26441922938382206,0.26007354613458217,0.2539411886139915,0.2459608439850224,0.2360303999214859,0.22397833647643375,0.20950482308084273,0.19204661377276183,0.17039572921774457,0.1411439524137643,0.0742432509344744,,,,,,,,0.06478782502912528
91080.0,0.26768627278419455,0.2668241803774645,0.26423211233610505,0.2598912147985724,0.253765540322039,0.24579376755184223,0.23587378813731633,0.22383411612530482,0.20937502036449898,0.19193349867383253,0.17030217641652484,0.14107464386278282,0.0742151465830431,,,,,,,,0.06476072830084907
91140.0,0.26749568321631756,0.26663454882553966,0.2640453516504536,0.2597092293703303,0.25359022341724663,0.24562700401933354,0.2357174669049937,0.22369016019405077,0.2092454521551897,0.19182058419757728,0.170208785651007,0.14100545146600793,0.07418710220134059,,,,,,,,0.06473370299362982
91200.0,0.26730545742571765,0.26644527894882236,0.263858946351651,0.2595275889057637,0.25341523699857815,0.24546055254097504,0.23556143544345984,0.22354646797757138,0.20911611783385403,0.19170786981977658,0.1701155564966649,0.14093637492807545,0.0741591176577927,,,,,,,,0.06470674893649749
91260.0,0.26711559441514215,0.2662563697563413,0.2636728954674915,0.25934629246368995,0.25324058016776746,0.24529441227284124,0.2354056929740471,0.22340303877291717,0.20898701678327544,0.19159535501761418,0.17002248853046104,0.14086741395590707,0.07413119281294653,,,,,,,,0.06467986595063997
91320.0,0.2669260931906832,0.26606782026044745,0.2634871980290253,0.2591653391060731,0.25306625202954414,0.24512858237381416,0.23525023872067255,0.2232598718794632,0.20885814838822847,0.19148303926980073,0.16992958133100486,0.14079856825865894,0.07410332751984439,,,,,,,,0.06465305384977488
91380.0,0.26673695276227755,0.26587962947731036,0.263301853071045,0.2589847278984934,0.2528922516920811,0.24496306200600249,0.2350950719102243,0.22311696659925476,0.20872951203577114,0.19137092205681727,0.16983683447884873,0.14072983754773763,0.07407552162428056,,,,,,,,0.06462631244042888
91440.0,0.26654817214278764,0.2656917964260066,0.26311685963119213,0.2588044579092842,0.2527185782661727,0.24479785033397183,0.23494019177185202,0.22297432223636798,0.20860110711469443,0.1912590028605142,0.16974424755606934,0.1406612215359245,0.0740477749680236,,,,,,,,0.06459964152515338
91500.0,0.26635975034889126,0.26550432012940245,0.26293221675082207,0.25862452821036797,0.2525452308660308,0.2446329465254905,0.23478559753765327,0.22283193809752483,0.2084729330160468,0.19114728116453902,0.1696518201467312,0.14059271993771913,0.07402008738794402,,,,,,,,0.06457304090167319
91560.0,0.2661716864006143,0.26531719961368977,0.2627479234745491,0.25844493787681655,0.25237220860886617,0.2444683497511375,0.23463128844231262,0.22268981349176714,0.20834498913285443,0.19103575645414247,0.1695595518366559,0.14052433246890617,0.07399245871763359,,,,,,,,0.06454651036450709
91620.0,0.26598397932126366,0.26513043390832,0.26256397885018273,0.2582656859867898,0.2521995106148297,0.24430405918424739,0.23447726372304994,0.22254794773040865,0.2082172748600808,0.19092442821616548,0.1694674422133829,0.1404560588464122,0.07396488878804026,,,,,,,,0.06452004970559455
91680.0,0.26579662813746535,0.2649440220460412,0.2623803819287626,0.2580867716215692,0.2520271360070454,0.24414007400094143,0.23432352261964884,0.22240634012705907,0.20808978959464816,0.19081329593907365,0.1693754908661792,0.14038789878823993,0.07393737742784358,,,,,,,,0.0644936587146798
91740.0,0.26560963187919984,0.26475796306293425,0.2621971317645948,0.25790819386559255,0.25185508391164296,0.24397639338015745,0.23417006437448395,0.22226498999764732,0.20796253273545928,0.1907023591129897,0.16928369738604562,0.14031985201341202,0.0739099244637898,,,,,,,,0.0644673371796494
91800.0,0.2654229895797943,0.26457225599840395,0.26201422741524333,0.2577299518064467,0.2516833534577509,0.2438130165036438,0.2340168882325144,0.22212389666041468,0.20783550368339354,0.19059161722970538,0.1691920613656986,0.14025191824190375,0.07388252972104976,,,,,,,,0.0644410848868897
91860.0,0.2652367002758946,0.2643868998951516,0.26183166794150226,0.25755204453484054,0.25151194377747044,0.24364994255593522,0.23386399344126135,0.22198305943589317,0.2077087018412914,0.1904810697826822,0.16910058239953854,0.14018409719458155,0.07385519302354734,,,,,,,,0.06441490162161548
91920.0,0.2650507630074424,0.2642018937991534,0.2616494524073757,0.2573744711445847,0.25134085400585776,0.24348717072433526,0.23371137925079113,0.22184247764688966,0.20758212661394407,0.19037071626705346,0.16900926008362063,0.1401163885931584,0.0738279141942204,,,,,,,,0.06438878716813144
91980.0,0.264865176817667,0.26401723675964955,0.2614675798800669,0.2571972307325822,0.25117008328091295,0.24332470019890648,0.23355904491370608,0.22170215061847742,0.2074557774080889,0.19026055617962992,0.1689180940156299,0.14004879216016455,0.07380069305522646,,,,,,,,0.06436274131003768
92040.0,0.26467994075307244,0.26383292782913553,0.2612860494299686,0.2570203223988185,0.25099963074357234,0.2431625301724631,0.2334069896851367,0.2215620776779881,0.207329653632407,0.19015058901890466,0.16882708379485772,0.13998130761892477,0.0737735294281182,,,,,,,,0.06433676383040549
92100.0,0.26449505386342803,0.26364896606334853,0.26110486013065154,0.2568437452463506,0.25082949553769773,0.24300065984056038,0.23325521282273154,0.22142225815500285,0.20720375469751837,0.190040814285055,0.16873622902217725,0.1399139346935396,0.07374642313400119,,,,,,,,0.06431085451193508
92160.0,0.2643105152017527,0.26346535052125464,0.26092401105885066,0.25666749838129377,0.2506596768100629,0.24283908840148224,0.233103713586646,0.22128269138134157,0.2070780800159766,0.1899312314799426,0.16864552930001828,0.13984667310887,0.0737193739936727,,,,,,,,0.06428501313709428
92220.0,0.2641263238243012,0.26328208026503436,0.2607435012944508,0.2564915809128081,0.25049017371034216,0.24267781505623018,0.23295249123953052,0.22114337669105313,0.20695262900226422,0.1898218401071124,0.16855498423234289,0.1397795225905259,0.07369238182774045,,,,,,,,0.06425923948823713
92280.0,0.2639424787905515,0.26309915436006953,0.2605633299204755,0.256315991953087,0.25032098539109804,0.24251683900851181,0.23280154504652054,0.22100431342040583,0.20682740107278724,0.1897126396717911,0.16846459342462272,0.13971248286485902,0.07366544645672413,,,,,,,,0.06423353334770543
92340.0,0.2637589791631919,0.26291657187493167,0.26038349602307365,0.25614073061734455,0.25015211100777074,0.24235615946473033,0.2326508742752261,0.22086550090787893,0.20670239564587164,0.1896036296808848,0.16837435648381727,0.1396455536589576,0.07363856770114359,,,,,,,,0.0642078944979168
92400.0,0.26357582400810875,0.26273433188136847,0.260203998691507,0.2559657960238045,0.24998354971866596,0.24219577563397363,0.23250047819572156,0.22072693849415367,0.20657761214175852,0.1894948096429752,0.1682842730183529,0.13957873470064283,0.07361174538159662,,,,,,,,0.06418232272144232
92460.0,0.2633930123943726,0.26255243345429136,0.2600248370181387,0.25579118729368705,0.24981530068494395,0.24203568672800324,0.23235035608053503,0.22058862552210434,0.20645304998259906,0.189386179068316,0.16819434263810293,0.13951202571846658,0.07358497931882735,,,,,,,,0.0641568178010749
92520.0,0.26321054339422634,0.26237087567176254,0.2598460100984198,0.25561690355119804,0.2496473630706078,0.2418758919612435,0.23220050720463833,0.2204505613367899,0.2063287085924502,0.18927773746882778,0.1681045649543688,0.13944542644171062,0.07355826933378609,,,,,,,,0.06413137951988922
92580.0,0.26302841608307165,0.2621896576149825,0.2596675170308769,0.25544294392351596,0.2494797360424918,0.2417163905507704,0.23205093084543657,0.22031274528544548,0.20620458739726952,0.1891694843580927,0.16801493957986222,0.13937893660038633,0.07353161524768197,,,,,,,,0.06410600766129401
92640.0,0.2628466295394568,0.26200877836827724,0.25948935691710046,0.2552693075407806,0.24931241877025054,0.24155718171630147,0.2319016262827583,0.2201751767174739,0.20608068582491032,0.189061419251349,0.1679254661286878,0.1393125559252353,0.07350501688202912,,,,,,,,0.06408070200907844
92700.0,0.262665182845064,0.26182823701908625,0.25931152886173237,0.2550959935360811,0.2491454104263474,0.24139826468018422,0.23175259279884544,0.22003785498443798,0.20595700330511651,0.1889535416654846,0.16783614421632762,0.13924628414773058,0.07347847405868774,,,,,,,,0.06405546234745309
92760.0,0.26248407508469696,0.26164803265794945,0.25913403197245316,0.2549230010454442,0.2489787101860432,0.24123963866738582,0.2316038296783432,0.21990077944005187,0.2058335392695174,0.18884585111903054,0.16774697345962558,0.13918012100007787,0.07345198659990013,,,,,,,,0.06403028846108598
92820.0,0.262303305346268,0.261468164378495,0.25895686535997064,0.25475032920782265,0.24881231722738514,0.24108130290548263,0.2314553362082907,0.21976394944017344,0.20571029315162223,0.1887383471321547,0.16765795347677315,0.13911406621521719,0.07342555432832285,,,,,,,,0.0640051801351348
92880.0,0.262122872720786,0.26128863127742724,0.25878002813800743,0.2545779771650831,0.24864623073119546,0.24092325662464942,0.23130711167811083,0.2196273643427963,0.20558726438681482,0.18863102922665428,0.1675690838872955,0.13904811952682472,0.07339917706705519,,,,,,,,0.06398013715527508
92940.0,0.2619427763023435,0.26110943245451385,0.25860351942328913,0.254405944061995,0.24848044988106044,0.2407654990576486,0.23115915537960074,0.219491023508042,0.2054644524123478,0.18852389692594881,0.16748036431203922,0.13898228066931462,0.07337285463966414,,,,,,,,0.06395515930772563
93000.0,0.26176301518810546,0.26093056701257417,0.2584273383355318,0.25423422904621873,0.24831497386331927,0.24060802943981993,0.23101146660692234,0.21935492629815187,0.20534185666733665,0.18841694975507295,0.1673917943731591,0.13891654937784093,0.07334658687020686,,,,,,,,0.06393024637927085
93060.0,0.2615835884782956,0.2607520340574666,0.25825148399743064,0.2540628312682941,0.24814980186705313,0.24045084700907035,0.23086404465659277,0.21921907207747993,0.20521947659275452,0.18831018724066872,0.1673033736941074,0.13885092538829932,0.0733203735832505,,,,,,,,0.06390539815728037
93120.0,0.2614044952761851,0.2605738326980767,0.258075955534648,0.2538917498816285,0.24798493308407382,0.24029395100586312,0.230716888827475,0.21908346021248473,0.20509731163142536,0.18820360891097862,0.16721510189962202,0.13878540843732903,0.07329421460388982,,,,,,,,0.06388061442972703
93180.0,0.26122573468808025,0.2603959620463051,0.25790075207580127,0.2537209840424865,0.24782036670891328,0.24013734067320772,0.23056999842076847,0.21894809007172178,0.20497536122801838,0.18809721429583734,0.16712697861571688,0.13871999826231457,0.0732681097577628,,,,,,,,0.06385589498520244
93240.0,0.26104730582331037,0.26021842121705524,0.2577258727524514,0.25355053290997737,0.24765610193881235,0.23998101525664953,0.2304233727399998,0.21881296102583594,0.20485362482904165,0.18799100292666465,0.16703900346967065,0.138654694601387,0.07324205887106444,,,,,,,,0.06383123961293097
93300.0,0.26086920779421535,0.2600412093282217,0.2575513166990908,0.253380395646044,0.24749213797371017,0.23982497400425984,0.23027701109101387,0.21867807244755408,0.2047321018828359,0.18788497433645748,0.1669511760900184,0.13858949719342586,0.07321606177055937,,,,,,,,0.06380664810278186
93360.0,0.26069143971613434,0.2598643255006783,0.25737708305313234,0.25321057141545217,0.2473284740162332,0.23966921616662534,0.23013091278196418,0.21854342371167718,0.204610791839568,0.18777912805978264,0.16686349610654155,0.13852440577806027,0.07319011828359227,,,,,,,,0.06378212024528054
93420.0,0.2605140007073935,0.259687768858266,0.2572031709548972,0.25304105938577853,0.24716510927168442,0.23951374099683828,0.22998507712330438,0.21840901419507275,0.2044896941512247,0.18767346363276893,0.16677596315025983,0.13845942009566997,0.07316422823809793,,,,,,,,0.06375765583161823
93480.0,0.2603368898892937,0.2595115385277813,0.257029579547603,0.2528718587274003,0.2470020429480328,0.23935854775048632,0.22983950342777884,0.2182748432766676,0.20436880827160592,0.18756798059309962,0.16668857685342203,0.13839453988738687,0.07313839146260956,,,,,,,,0.0637332546536604
93540.0,0.26016010638609954,0.2593356336389644,0.2568563079773534,0.2527029686134828,0.2468392742559026,0.23920363568564262,0.2296941910104138,0.21814091033744012,0.2042481336563183,0.18746267848000514,0.16660133684949877,0.13832976489509524,0.07311260778626627,,,,,,,,0.06370891650395441
93600.0,0.2599836493250267,0.25916005332448744,0.2566833553931253,0.2525343882199699,0.24667680240856263,0.2390490040628559,0.22954913918850858,0.21800721476041288,0.20412766976276864,0.18735755683425517,0.16651424277317445,0.13826509486143324,0.07308687703881976,,,,,,,,0.06368464117573631
93660.0,0.25980751783623096,0.2589847967199429,0.2565107209467586,0.25236611672557163,0.2465146266219158,0.2388946521451404,0.2294043472816268,0.21787375593064476,0.20400741605015693,0.18725261519815173,0.16642729426033942,0.13820052952979286,0.07306119905063996,,,,,,,,0.06366042846293646
93720.0,0.259631711052796,0.2588098629638324,0.256338403792944,0.25219815331175405,0.24635274611448865,0.23874057919796646,0.2292598146115874,0.2177405332352241,0.20388737197946982,0.1871478531155212,0.16634049094808334,0.13813606864432093,0.07303557365272013,,,,,,,,0.06363627816018479
93780.0,0.25945622811072205,0.2586352511975544,0.25616640308921174,0.2520304971627281,0.2461911601074208,0.23858678448925036,0.229115540502456,0.21760754606326074,0.20376753701347422,0.1870432701317076,0.1662538324746878,0.13807171194991905,0.07301000067668115,,,,,,,,0.06361219006281515
93840.0,0.2592810681489141,0.25846096056539314,0.2559947179959213,0.2518631474654381,0.2460298678244545,0.23843326728934486,0.2289715242805363,0.21747479380587856,0.20364791061670964,0.1869388657935649,0.16616731847961988,0.13800745919224394,0.07298447995477521,,,,,,,,0.06358816396686914
93900.0,0.2591062303091709,0.2582869902145073,0.2558233476762487,0.2516961034095518,0.24586886849192446,0.23828002687102937,0.2288277652743613,0.21734227585620822,0.20352849225548228,0.1868346396494499,0.16608094860352546,0.13794331011770752,0.07295901131988908,,,,,,,,0.06356419966909939
93960.0,0.2589317137361726,0.25811333929491836,0.2556522912961765,0.2515293641874491,0.24570816133874732,0.23812706250950072,0.2286842628146847,0.21720999160937965,0.2034092813978578,0.1867305912492153,0.1659947224882229,0.13787926447347687,0.07293359460554666,,,,,,,,0.0635402969669723
94020.0,0.25875751757746995,0.25794000695949953,0.2554815480244821,0.2513629289942109,0.24554774559641146,0.2379743734823629,0.22854101623447262,0.21707794046251447,0.20329027751365444,0.1866267201442024,0.16590863977669687,0.1378153220074739,0.07290822964591137,,,,,,,,0.06351645565867034
94080.0,0.2585836409834735,0.25776699236396405,0.25531111703272685,0.25119679702760933,0.24538762049896704,0.23782195906961845,0.22839802486889463,0.2169461218147187,0.20317148007443644,0.18652302588723443,0.16582270011309255,0.137751482468375,0.0728829162757877,,,,,,,,0.063492675543094
94140.0,0.2584100831074404,0.2575942946668545,0.255140997495245,0.2510309674880964,0.24522778528301534,0.23766981855365846,0.22825528805531575,0.21681453506707518,0.20305288855350684,0.1864195080326091,0.16573690314270959,0.13768774560561092,0.07285765433062287,,,,,,,,0.0634689564198632
94200.0,0.2582368431054656,0.2574219130295308,0.25497118858913265,0.25086543957879315,0.2450682391876991,0.23751795121925315,0.22811280513328758,0.21668317962263636,0.202934502425901,0.18631616613609236,0.16565124851199645,0.13762411116936585,0.07283244364650776,,,,,,,,0.06344529808931858
94260.0,0.25806392013646867,0.25724984661616024,0.25480168949423704,0.25070021250547986,0.24490898145469217,0.23736635635354275,0.22797057544454014,0.21655205488641655,0.2028163211683796,0.1862129997549114,0.16556573586854484,0.137560578910577,0.07280728406017781,,,,,,,,0.06342170035252222
94320.0,0.2578913133621833,0.2570780945937051,0.2546324993931455,0.250535285476585,0.24475001132818971,0.2372150332460283,0.22782859833297353,0.21642116026538485,0.2026983442594216,0.18611000844774755,0.16548036486108436,0.13749714858093387,0.07278217540901322,,,,,,,,0.06339816301125838
94380.0,0.2577190219471468,0.25690665613191255,0.25446361747117435,0.25037065770317474,0.24459132805489803,0.23706398118856206,0.2276868731446496,0.21629049516845777,0.20258057117921788,0.1860071917747304,0.16539513513947723,0.13743381993287715,0.07275711753103954,,,,,,,,0.06337468586803356
94440.0,0.25754704505868786,0.25673553040330327,0.2542950429163586,0.25020632839894275,0.24443293088402485,0.23691319947533845,0.22754539922778336,0.21616005900649135,0.20246300140966397,0.18590454929743053,0.16531004635471278,0.13737059271959823,0.07273211026492733,,,,,,,,0.06335126872607678
94500.0,0.2573753818669163,0.2565647165831604,0.2541267749194413,0.2500422967801998,0.24427481906726925,0.236762687402885,0.2274041759327351,0.2160298511922744,0.20234563443435363,0.1858020805788535,0.16522509815890268,0.1373074666950377,0.0727071534499921,,,,,,,,0.06332791138933938
94560.0,0.2572040315447121,0.2563942138495188,0.25395881267386206,0.2498785620658629,0.24411699185881192,0.23661244427005315,0.22726320261200203,0.21589987114052092,0.20222846973857161,0.1856997851834331,0.16514029020527557,0.13724444161388458,0.07268224692619375,,,,,,,,0.06330461366249444
94620.0,0.25703299326771445,0.2562240213831546,0.25379115537574704,0.24971512347744604,0.24395944851530563,0.2364624693780091,0.22712247862020993,0.21577011826786258,0.2021115068092874,0.1855976626770252,0.16505562214817254,0.13718151723157518,0.07265739053413602,,,,,,,,0.06328137535093666
94680.0,0.25686226621431013,0.2560541383675732,0.2536238022238984,0.24955198023904893,0.24380218829586495,0.23631276203022503,0.22698200331410526,0.21564059199284183,0.20199474513514817,0.18549571262690132,0.16497109364304186,0.1371186933042914,0.07263258411506564,,,,,,,,0.06325819626078112
94740.0,0.2566918495656236,0.25588456398900006,0.25345675241978344,0.24938913157734713,0.24364521046205714,0.23616332153246974,0.22684177605254674,0.21551129173590394,0.20187818420647202,0.1853939346017423,0.16488670434643438,0.13705596958896007,0.07260782751087137,,,,,,,,0.06323507619886283
94800.0,0.2565217425055062,0.2557152974363688,0.25329000516752415,0.24922657672158233,0.24348851427789225,0.23601414719280014,0.2267017961964974,0.21538221691939044,0.20176182351524136,0.18529232817163244,0.16480245391599882,0.13699334584325107,0.07258312056408293,,,,,,,,0.06321201497273557
94860.0,0.25635194422052465,0.2555463379013107,0.25312355967388694,0.24906431490355171,0.2433320990098134,0.23586523832155204,0.22656206310901655,0.2152533669675313,0.20164566255509642,0.18519089290805305,0.16471834201047708,0.13693082182557606,0.07255846311786979,,,,,,,,0.06318901239067061
94920.0,0.2561824538999509,0.2553776845781452,0.25295741514827197,0.24890234535759803,0.2431759639266875,0.23571659423133132,0.22642257615525171,0.21512474130643808,0.2015297008213282,0.18508962838387638,0.16463436828969977,0.13686839729508699,0.07253385501603972,,,,,,,,0.06316606826165562
94980.0,0.256013270735752,0.2552093366638674,0.25279157080270326,0.24874066732059974,0.2430201082997957,0.23556821423700525,0.2262833347024304,0.21499633936409637,0.2014139378108722,0.18498853417335992,0.16455053241458129,0.13680607201167452,0.07250929610303748,,,,,,,,0.06314318239539317
95040.0,0.25584439392257774,0.25504129335813924,0.25262602585181765,0.2485792800319609,0.2428645314028238,0.23542009765569372,0.22614433811985246,0.21486816057035868,0.20129837302230158,0.18488760985214028,0.16446683404711585,0.13674384573596643,0.07248478622394318,,,,,,,,0.06312035460229934
95100.0,0.2556758226577526,0.2548735538632783,0.25246077951285495,0.24841818273360125,0.24270923251185292,0.23527224380676037,0.22600558577888197,0.21474020435693736,0.20118300595582064,0.18478685499722705,0.1643832728503727,0.13668171822932593,0.07246032522447055,,,,,,,,0.06309758469350202
95160.0,0.2555075561412629,0.25470611738424725,0.252295831005648,0.24825737466994652,0.24255421090535012,0.2351246520118039,0.22586707705293915,0.21461247015739734,0.20106783611325846,0.1846862691869973,0.16429984848849208,0.13661968925385,0.07243591295096535,,,,,,,,0.06307487248083939
95220.0,0.25533959357574815,0.2545389831286437,0.252131179552612,0.24809685508791832,0.24239946586415917,0.23497732159464957,0.22572881131749278,0.21448495740714907,0.20095286299806223,0.18458585200118965,0.16421656062668036,0.13655775857236757,0.0724115492504035,,,,,,,,0.06305221777685799
95280.0,0.2551719341664892,0.25437215030668997,0.25196682437873436,0.24793662323692459,0.24224499667149113,0.2348302518813404,0.22559078795005225,0.21435766554344113,0.2008380861152905,0.18448560302089848,0.16413340893120634,0.1364959259484378,0.07238723397038918,,,,,,,,0.06302962039481105
95340.0,0.25500457712139896,0.25420561813122255,0.25180276471156504,0.24777667836884967,0.24209080261291524,0.23468344220012866,0.22545300633015944,0.21423059400535355,0.20072350497160735,0.18438552182856832,0.16405039306939653,0.13643419114634822,0.07236296695915287,,,,,,,,0.06300708014865658
95400.0,0.254837521621938,0.2540393857887514,0.25163899975270526,0.24761701971025835,0.24193688294956175,0.2345368918559619,0.22531546581544354,0.2141037422117125,0.2006091190553668,0.18428560799059793,0.16396751269520532,0.13637255392038414,0.07233874835768782,,,,,,,,0.06298459937203961
95460.0,0.2546707623502958,0.2538734037348844,0.25147534701742985,0.24745723960507518,0.24178251025971131,0.2343894476980036,0.22517647079378972,0.21397472590127628,0.20049164842744507,0.18418136463548387,0.16387837436855185,0.13630064387295143,0.07223914925931955,,,,,,,,0.06296236995076397
95520.0,0.2545042938661343,0.2537077108993305,0.2513119788046537,0.24729773623853998,0.24162840348927975,0.23424225568204718,0.22503771124692196,0.21384592557552612,0.20037437150098036,0.18407728981803045,0.16378937628081092,0.1362288420076376,0.07213969899593003,,,,,,,,0.06294027306604456
95580.0,0.254338115406024,0.2535423065231648,0.25114889436891435,0.24713850888744873,0.24147456194588007,0.2340953151547365,0.22489918656837718,0.21371734068238096,0.2002572877854682,0.18397338311644726,0.16370051808618047,0.13615714806263812,0.07204036482365785,,,,,,,,0.06291825320841317
95640.0,0.2541722262727103,0.25337718991323854,0.2509860930293353,0.2469795568912137,0.2413209849970113,0.23394862551913748,0.22476089620394393,0.21358897071715843,0.20014039683227489,0.18386964414458548,0.1636117994674721,0.13608556179958972,0.07194113716968474,,,,,,,,0.06289630022543093
95700.0,0.2540066257538396,0.25321236036137856,0.2508235740902385,0.24682087957481605,0.24116767199626055,0.23380218616507098,0.22462283958698367,0.21346081516372156,0.20002369818244917,0.18376607250729793,0.16352322010005413,0.13601408298278853,0.07184201160281528,,,,,,,,0.06287440940302746
95760.0,0.253841313155239,0.25304781717748037,0.25066133687367864,0.246662476280415,0.2410146223136246,0.23365599649779534,0.2244850161651274,0.21333287351884925,0.199907191388419,0.18366266781909307,0.16343477966703499,0.13594271139126415,0.0717367894530631,,,,,,,,0.06285257795171614
95820.0,0.25367628773356454,0.25288355962257536,0.25049938065376526,0.2465043463037436,0.24086183527477714,0.23351005588091037,0.2243474253475512,0.21320514524458492,0.19979087597209866,0.18355942966869274,0.16334647783106854,0.13587144680126226,0.07162705115001718,,,,,,,,0.06283080407836855
95880.0,0.2535115487538638,0.252719586966034,0.25033770471279043,0.24634648894845892,0.24070931021295822,0.23336436368513064,0.2242100665500049,0.21307762980892017,0.19967475146064212,0.18345635764926405,0.16325831425848195,0.13580028899965502,0.07151740872050959,,,,,,,,0.06280908672106478
95940.0,0.2533470954939433,0.2525558984899066,0.2501763083454876,0.24618890353026565,0.24055704647291087,0.2332189192919852,0.22407293919822668,0.2129503266888792,0.1995588173891527,0.18335345136071005,0.1631702886212096,0.13572923777926602,0.07140786153423158,,,,,,,,0.06278742511406601
96000.0,0.253182927238411,0.2523924934830021,0.25001519085322216,0.24603158937129055,0.2404050434055109,0.23307372208876934,0.22393604272328368,0.21282323316595217,0.1994430732969831,0.18325071040654298,0.16308240059444817,0.13565829293176293,0.07129840909046345,,,,,,,,0.06276581861756333
96060.0,0.2530190432741497,0.25222937123638983,0.24985435153957766,0.24587454579580947,0.2402533003636867,0.2329287714647107,0.22379937655803134,0.2126963490308464,0.19932751872492477,0.18314813439151154,0.16299464985490805,0.13558745424349197,0.0711890509872266,,,,,,,,0.06274426669096704
96120.0,0.25285544288925216,0.252066531042342,0.24969378970931835,0.24571777212924156,0.24010181670145994,0.23278406681006733,0.22366294013628177,0.21256967566711174,0.19921215321454783,0.18304572292104812,0.1629070360804428,0.13551672149499097,0.07107978690869993,,,,,,,,0.0627227688807484
96180.0,0.2526921253737217,0.25190397219502925,0.24953350466907095,0.2455612676988101,0.23995059177457534,0.23263960751671858,0.22352673289334846,0.21244321256043944,0.19909697630863163,0.18294347560164168,0.1628195589504549,0.13544609446095288,0.07097061661671354,,,,,,,,0.06270132481090562
96240.0,0.25252909001960044,0.25174169399064883,0.24937349572745124,0.2454050318336654,0.23979962494061952,0.23249539297827895,0.2233907542661522,0.21231695919798213,0.19898198755125163,0.18284139204092123,0.16273221814575406,0.13537557291279936,0.07086153990623802,,,,,,,,0.06267993413798713
96300.0,0.2523663361215212,0.2515796957279718,0.24921376219560085,0.24524906386540374,0.23964891555951465,0.23235142259055994,0.22325500369364645,0.21219091506873575,0.19886718648811447,0.18273947043980496,0.1626450133488485,0.1353051566177662,0.07075255661143841,,,,,,,,0.06265859655736931
